Q252184,1
Q5483592,1
Q2019449,1
Q6746181,1
Q3692678,1
Q2620328,1
Q961321,1
Q678972,1
Q6838111,1
Q11858427,1
Q113149,1
Q15632903,1
Q511627,1
Q7150470,1
Q2166187,1
Q3074255,1
Q6121474,1
Q3430729,1
Q4550513,1
Q3185074,1
Q20048472,1
Q23823849,1
Q2169237,1
Q7154010,1
Q18560013,1
Q965109,1
Q594469,1
Q6715101,1
Q11993808,1
Q4771798,1
Q820340,1
Q4908126,1
Q1063452,1
Q4826075,1
Q557473,1
Q2737608,1
Q268570,1
Q2830391,1
Q5619899,1
Q9322779,1
Q5444473,1
Q16207151,1
Q2829584,1
Q600669,1
Q2749758,1
Q7121177,1
Q3425996,1
Q1780997,1
Q2634066,1
Q354540,1
Q3456133,1
Q2086562,1
Q5114679,1
Q17426187,1
Q924896,1
Q3173277,1
Q2830974,1
Q475735,1
Q6957656,1
Q521513,1
Q1203731,1
Q585029,1
Q4271661,1
Q21187930,1
Q451948,1
Q986202,1
Q971869,1
Q19516210,1
Q1484569,1
Q2021433,1
Q79762,1
Q3014490,1
Q9364066,1
Q3262762,1
Q1305709,1
Q5648495,1
Q645259,1
Q21936388,1
Q18388997,1
Q3692864,1
Q738159,1
Q4706332,1
Q185238,1
Q3125242,1
Q21020164,1
Q15575879,1
Q56581,1
Q568575,1
Q6773597,1
Q3383294,1
Q18170272,1
Q3694836,1
Q884220,1
Q3471054,1
Q57384,1
Q672528,1
Q16251922,1
Q3693731,1
Q755118,1
Q1982202,1
Q3465724,1
Q148106,1
Q4035512,1
Q7354389,1
Q2230638,1
Q17144790,1
Q19365310,1
Q3977139,1
Q3352594,1
Q1517084,1
Q3159171,1
Q1197022,1
Q9355287,1
Q2068677,1
Q559157,1
Q3693735,1
Q21808608,1
Q239934,1
Q316663,1
Q16595641,1
Q2628355,1
Q113777,1
Q96216,1
Q161259,1
Q4126322,1
Q59758,1
Q7044328,1
Q3132725,1
Q21066392,1
Q9323026,1
Q473720,1
Q3694251,1
Q4503307,1
Q2895454,1
Q662703,1
Q971141,1
Q3565156,1
Q15990205,1
Q2921792,1
Q5362928,1
Q3579865,1
Q19560316,1
Q1512168,1
Q2819856,1
Q6182936,1
Q16631940,1
Q5156108,1
Q18386185,1
Q729703,1
Q2746717,1
Q15407055,1
Q204321,1
Q3211904,1
Q1029278,1
Q3414575,1
Q6043332,1
Q18290796,1
Q26465665,1
Q855252,1
Q476823,1
Q298521,1
Q217234,1
Q2009341,1
Q7082633,1
Q3168188,1
Q3467904,1
Q1725422,1
Q1201327,1
Q975966,1
Q21391242,1
Q7341466,1
Q258462,1
Q3560773,1
Q5945644,1
Q400101,1
Q1377326,1
Q15106778,1
Q298908,1
Q1093190,1
Q19661260,1
Q2057526,1
Q6131834,1
Q3426038,1
Q3164472,1
Q3160157,1
Q2019171,1
Q10393358,1
Q89535,1
Q7200725,1
Q1506772,1
Q6409312,1
Q4658899,1
Q12364371,1
Q11539715,1
Q13010368,1
Q3085693,1
Q2619438,1
Q15075055,1
Q1682269,1
Q17100380,1
Q1679835,1
Q3084768,1
Q3326194,1
Q964685,1
Q3614532,1
Q1089061,1
Q3715587,1
Q16736519,1
Q16254978,1
Q153248,1
Q970746,1
Q21935588,1
Q18183,1
Q3465808,1
Q321657,1
Q996995,1
Q1311100,1
Q13026603,1
Q6937278,1
Q3420055,1
Q18209411,1
Q4853584,1
Q16596379,1
Q2700555,1
Q7152542,1
Q16998034,1
Q17772674,1
Q2904329,1
Q3384876,1
Q2203159,1
Q22019565,1
Q1684974,1
Q24851991,1
Q1619016,1
Q164425,1
Q3296797,1
Q349077,1
Q15581238,1
Q1288271,1
Q2070335,1
Q2563230,1
Q607842,1
Q7076019,1
Q12678362,1
Q3167301,1
Q5617972,1
Q4474470,1
Q3462156,1
Q476025,1
Q166907,1
Q2601958,1
Q1684987,1
Q17027504,1
Q4977627,1
Q7282089,1
Q2003225,1
Q16578913,1
Q6309483,1
Q2990318,1
Q5389713,1
Q1096895,1
Q6197829,1
Q19950572,1
Q5336094,1
Q17488212,1
Q1927397,1
Q4306360,1
Q20857554,1
Q1937317,1
Q1740808,1
Q2909329,1
Q2538041,1
Q23960832,1
Q475590,1
Q6769300,1
Q220158,1
Q18351601,1
Q1678699,1
Q977785,1
Q3005707,1
Q6191189,1
Q1439722,1
Q5454112,1
Q15632906,1
Q369282,1
Q89215,1
Q16214570,1
Q734808,1
Q2975495,1
Q3261576,1
Q2832122,1
Q969407,1
Q754932,1
Q3067907,1
Q3277803,1
Q7301926,1
Q17495831,1
Q3281126,1
Q604150,1
Q4822626,1
Q975068,1
Q3314936,1
Q3339944,1
Q7155217,1
Q14947,1
Q12101199,1
Q1214749,1
Q7380358,1
Q2059541,1
Q16013546,1
Q431776,1
Q6235949,1
Q914786,1
Q3712154,1
Q130702,1
Q1403029,1
Q3447865,1
Q7074153,1
Q174244,1
Q18155095,1
Q3462661,1
Q634634,1
Q4783993,1
Q9355684,1
Q21936479,1
Q10289967,1
Q3173935,1
Q16618218,1
Q59272,1
Q21537653,1
Q3694097,1
Q3164215,1
Q11373341,1
Q1905117,1
Q5641026,1
Q1339843,1
Q9202329,1
Q21647260,1
Q1198533,1
Q4828187,1
Q1516214,1
Q3458547,1
Q1048,1
Q945852,1
Q21063682,1
Q268938,1
Q3451331,1
Q11714012,1
Q3283474,1
Q1965314,1
Q81597,1
Q1041287,1
Q1198499,1
Q5367991,1
Q6112942,1
Q20995315,1
Q15606894,1
Q928955,1
Q2549369,1
Q18693994,1
Q2091318,1
Q5366615,1
Q5366614,1
Q476620,1
Q671541,1
Q3796694,1
Q932117,1
Q3122538,1
Q753112,1
Q3320601,1
Q16067063,1
Q21936556,1
Q956574,1
Q2013175,1
Q6236204,1
Q19879758,1
Q850935,1
Q4647790,1
Q25935338,1
Q2822966,1
Q14050,1
Q16645525,1
Q1429269,1
Q16012568,1
Q527642,1
Q21793960,1
Q760266,1
Q2130504,1
Q607935,1
Q2033205,1
Q3467326,1
Q435902,1
Q1381434,1
Q9257656,1
Q7292665,1
Q19560901,1
Q43027,1
Q14930417,1
Q4751232,1
Q6588276,1
Q6514734,1
Q12641289,1
Q121223,1
Q20028193,1
Q453408,1
Q2853470,1
Q978747,1
Q1667422,1
Q5364911,1
Q2250645,1
Q3781929,1
Q1013764,1
Q1092031,1
Q15407620,1
Q166835,1
Q20503483,1
Q3289000,1
Q772326,1
Q4766301,1
Q563268,1
Q6860797,1
Q484702,1
Q21936324,1
Q153048,1
Q16612338,1
Q14743423,1
Q17388192,1
Q476622,1
Q3467178,1
Q20749254,1
Q11882246,1
Q16207015,1
Q3173794,1
Q16954382,1
Q3175943,1
Q18221126,1
Q3467736,1
Q983500,1
Q11993550,1
Q16962660,1
Q955419,1
Q545025,1
Q1377450,1
Q2526173,1
Q5433423,1
Q1377230,1
Q12010368,1
Q2533073,1
Q7123750,1
Q3380835,1
Q425053,1
Q1381796,1
Q2227586,1
Q1388280,1
Q18602909,1
Q16268451,1
Q2242326,1
Q24578911,1
Q19776639,1
Q911434,1
Q11711634,1
Q15100022,1
Q969888,1
Q3711876,1
Q2134026,1
Q5215400,1
Q3228157,1
Q4119238,1
Q518576,1
Q18352504,1
Q4780033,1
Q2756697,1
Q19577378,1
Q20733178,1
Q4274166,1
Q472270,1
Q5750019,1
Q4900639,1
Q546580,1
Q3023998,1
Q924426,1
Q28164,1
Q2145682,1
Q4030599,1
Q1506687,1
Q18693993,1
Q7351152,1
Q9266156,1
Q470188,1
Q1508141,1
Q3165082,1
Q508595,1
Q936637,1
Q3454742,1
Q2976757,1
Q1218349,1
Q3740994,1
Q11728645,1
Q18346144,1
Q21064233,1
Q2099927,1
Q20676596,1
Q1058575,1
Q4046726,1
Q3530100,1
Q956970,1
Q1509330,1
Q13478702,1
Q759712,1
Q3579844,1
Q2182711,1
Q4929564,1
Q7185600,1
Q10879315,1
Q2009309,1
Q966853,1
Q471551,1
Q3308660,1
Q20819760,1
Q5347165,1
Q3392725,1
Q1073489,1
Q2070367,1
Q721763,1
Q5350469,1
Q20029669,1
Q7346802,1
Q617161,1
Q2905212,1
Q618266,1
Q6240035,1
Q5525399,1
Q1323571,1
Q237911,1
Q17328328,1
Q281081,1
Q1441807,1
Q16010040,1
Q3462245,1
Q9303056,1
Q1625828,1
Q380515,1
Q7057754,1
Q19408746,1
Q777133,1
Q7299855,1
Q3362957,1
Q242108,1
Q5921793,1
Q320846,1
Q16893815,1
Q23808689,1
Q25462004,1
Q664038,1
Q15725608,1
Q23883000,1
Q18602715,1
Q371459,1
Q417435,1
Q777632,1
Q3068677,1
Q1845080,1
Q15851748,1
Q2647468,1
Q5302910,1
Q273510,1
Q6046144,1
Q3045197,1
Q16631506,1
Q3423033,1
Q3613134,1
Q16158739,1
Q4662834,1
Q3524241,1
Q15866485,1
Q1761974,1
Q5530190,1
Q10946021,1
Q18169330,1
Q3182789,1
Q3775474,1
Q3694776,1
Q18112281,1
Q53089,1
Q154576,1
Q652203,1
Q127450,1
Q20042412,1
Q485932,1
Q11885056,1
Q1051526,1
Q2646681,1
Q5524208,1
Q1761295,1
Q20424498,1
Q2662960,1
Q506371,1
Q2907032,1
Q3289039,1
Q3454277,1
Q1624365,1
Q640018,1
Q2956305,1
Q1096420,1
Q11470634,1
Q11982972,1
Q1572525,1
Q1700598,1
Q5507277,1
Q7191923,1
Q255141,1
Q6131868,1
Q282088,1
Q9096285,1
Q3711178,1
Q4431232,1
Q3633148,1
Q17434124,1
Q3313825,1
Q200305,1
Q1134502,1
Q11931849,1
Q6791624,1
Q1984419,1
Q2095355,1
Q4428181,1
Q1845429,1
Q1998719,1
Q2247797,1
Q53084,1
Q6256740,1
Q1217194,1
Q5386613,1
Q2161754,1
Q482017,1
Q427766,1
Q10327026,1
Q11080772,1
Q476236,1
Q3693450,1
Q1104084,1
Q3479222,1
Q6137267,1
Q1143968,1
Q21166065,1
Q4759145,1
Q15632228,1
Q819578,1
Q29029,1
Q1425534,1
Q517200,1
Q524285,1
Q1042101,1
Q9262151,1
Q51475,1
Q6697020,1
Q1021859,1
Q1386322,1
Q3767749,1
Q965746,1
Q16105656,1
Q24940009,1
Q3607574,1
Q3454129,1
Q3319771,1
Q3712511,1
Q6534569,1
Q2041993,1
Q7360696,1
Q262735,1
Q4819091,1
Q24496982,1
Q23050450,1
Q1380767,1
Q11902255,1
Q6351318,1
Q16538520,1
Q965894,1
Q21483840,1
Q332825,1
Q1160180,1
Q526269,1
Q1975999,1
Q5536219,1
Q3308842,1
Q17485947,1
Q489940,1
Q5858226,1
Q2848828,1
Q5761759,1
Q3693670,1
Q257335,1
Q1888998,1
Q17388639,1
Q4274103,1
Q6794706,1
Q5940649,1
Q838681,1
Q15039861,1
Q1347441,1
Q20028471,1
Q20858384,1
Q4172429,1
Q1203559,1
Q21062755,1
Q1185232,1
Q692148,1
Q5217,1
Q4777906,1
Q2059478,1
Q4242779,1
Q533789,1
Q847276,1
Q894089,1
Q268155,1
Q796785,1
Q3155671,1
Q99506,1
Q526181,1
Q329957,1
Q7293017,1
Q22000221,1
Q1729775,1
Q14918476,1
Q405197,1
Q3518637,1
Q9156871,1
Q324932,1
Q958300,1
Q6582703,1
Q3080662,1
Q13490,1
Q16313749,1
Q335747,1
Q6836412,1
Q3184174,1
Q56625,1
Q627234,1
Q537864,1
Q14947697,1
Q623540,1
Q5040592,1
Q973802,1
Q1997495,1
Q806374,1
Q903801,1
Q82430,1
Q3929341,1
Q16855838,1
Q3462704,1
Q164735,1
Q18517239,1
Q1711388,1
Q896386,1
Q1450890,1
Q827233,1
Q964501,1
Q5824034,1
Q1516532,1
Q6501684,1
Q16578934,1
Q29123,1
Q1376044,1
Q645964,1
Q3466719,1
Q2090073,1
Q4355417,1
Q1026651,1
Q518079,1
Q2231572,1
Q3086399,1
Q22046470,1
Q5113289,1
Q3466641,1
Q1628492,1
Q6956991,1
Q17466577,1
Q594708,1
Q2151977,1
Q1033047,1
Q39569,1
Q135565,1
Q1998462,1
Q15916938,1
Q961414,1
Q960783,1
Q6274932,1
Q493807,1
Q20028651,1
Q1843416,1
Q452252,1
Q3022912,1
Q1211739,1
Q4835877,1
Q1580375,1
Q7309774,1
Q18638201,1
Q415772,1
Q265168,1
Q820159,1
Q6761336,1
Q4776409,1
Q16425290,1
Q2018193,1
Q3014305,1
Q16480088,1
Q13059796,1
Q411859,1
Q10333292,1
Q421074,1
Q2874049,1
Q21176468,1
Q15662395,1
Q2092362,1
Q2821189,1
Q6949658,1
Q3524396,1
Q5215277,1
Q23306738,1
Q457825,1
Q2791408,1
Q273811,1
Q20028751,1
Q1986865,1
Q4790979,1
Q1349676,1
Q93111,1
Q164964,1
Q934855,1
Q4895637,1
Q1697682,1
Q19667593,1
Q369585,1
Q15733501,1
Q1186777,1
Q3710520,1
Q1092945,1
Q4776453,1
Q3693919,1
Q1471230,1
Q3423022,1
Q3615120,1
Q927963,1
Q3310719,1
Q1509251,1
Q1658586,1
Q432732,1
Q4707362,1
Q1455551,1
Q10322201,1
Q21808654,1
Q10948610,1
Q22237588,1
Q833977,1
Q543332,1
Q1496030,1
Q1051156,1
Q3715740,1
Q5533041,1
Q3467509,1
Q1630461,1
Q1861930,1
Q3170154,1
Q3273487,1
Q3451529,1
Q1535656,1
Q3167915,1
Q21936535,1
Q1354877,1
Q967801,1
Q2004754,1
Q6754508,1
Q16209903,1
Q11685207,1
Q228899,1
Q3467661,1
Q1933408,1
Q3304216,1
Q2911058,1
Q766900,1
Q759225,1
Q21808619,1
Q19380275,1
Q6788708,1
Q3287946,1
Q791964,1
Q5238476,1
Q936607,1
Q404459,1
Q3372446,1
Q2901430,1
Q964555,1
Q6764205,1
Q14873914,1
Q5543518,1
Q553249,1
Q3453666,1
Q1509811,1
Q602239,1
Q5140068,1
Q16215194,1
Q7088435,1
Q11836557,1
Q3693642,1
Q4355869,1
Q9207489,1
Q1685726,1
Q204647,1
Q1287919,1
Q15784056,1
Q17302908,1
Q22953889,1
Q335041,1
Q838514,1
Q1103550,1
Q3290959,1
Q1396166,1
Q18663469,1
Q4664763,1
Q9169201,1
Q2708424,1
Q709634,1
Q366244,1
Q737706,1
Q104516,1
Q1507847,1
Q1508237,1
Q238861,1
Q1613381,1
Q156214,1
Q9054619,1
Q5175283,1
Q16855494,1
Q330788,1
Q3105684,1
Q1928506,1
Q3123861,1
Q476847,1
Q6838710,1
Q460193,1
Q3162861,1
Q467471,1
Q10689387,1
Q1713959,1
Q2633399,1
Q2678389,1
Q55596,1
Q6506461,1
Q10720418,1
Q4910193,1
Q5702209,1
Q6154175,1
Q957665,1
Q1375053,1
Q1756492,1
Q1070776,1
Q5515974,1
Q188176,1
Q1247258,1
Q20030759,1
Q1753611,1
Q15967318,1
Q3220245,1
Q483441,1
Q555414,1
Q2112916,1
Q695957,1
Q15113255,1
Q167867,1
Q1818734,1
Q7346602,1
Q4301968,1
Q9335880,1
Q5479464,1
Q3549474,1
Q955115,1
Q676123,1
Q10311573,1
Q16949841,1
Q1771333,1
Q4924263,1
Q1329116,1
Q5525408,1
Q9338551,1
Q11905294,1
Q1897354,1
Q2666572,1
Q3449411,1
Q6144992,1
Q3211791,1
Q472646,1
Q1382684,1
Q1858030,1
Q5730540,1
Q5335183,1
Q13847673,1
Q17388645,1
Q15854649,1
Q21044754,1
Q3874608,1
Q667576,1
Q1376643,1
Q990631,1
Q20649444,1
Q549464,1
Q1081566,1
Q96768,1
Q2934911,1
Q965100,1
Q16980993,1
Q1149567,1
Q2734939,1
Q817272,1
Q20029611,1
Q5625662,1
Q342612,1
Q3366488,1
Q4907442,1
Q18611468,1
Q15905562,1
Q518149,1
Q16216630,1
Q15623321,1
Q6152703,1
Q17476653,1
Q953178,1
Q75529,1
Q980691,1
Q3480986,1
Q2635946,1
Q2130062,1
Q18391135,1
Q5634858,1
Q5258339,1
Q158861,1
Q64993,1
Q17411320,1
Q17486009,1
Q3298796,1
Q4423316,1
Q18668230,1
Q2854028,1
Q3535844,1
Q2784062,1
Q7229961,1
Q12253305,1
Q949429,1
Q449601,1
Q3086259,1
Q1820095,1
Q3371675,1
Q986470,1
Q59129,1
Q3620421,1
Q21648890,1
Q462266,1
Q4516548,1
Q3035112,1
Q3693602,1
Q577027,1
Q15061050,1
Q5277680,1
Q4314840,1
Q5542812,1
Q2587411,1
Q2550880,1
Q23900134,1
Q9252595,1
Q476751,1
Q3711501,1
Q172248,1
Q4309179,1
Q3595239,1
Q2582594,1
Q235069,1
Q5654038,1
Q21936518,1
Q741754,1
Q602018,1
Q1154789,1
Q3372461,1
Q1046333,1
Q20503460,1
Q5131363,1
Q1775628,1
Q1928063,1
Q902679,1
Q6698978,1
Q1793732,1
Q16266587,1
Q3130753,1
Q23022440,1
Q4708684,1
Q3194940,1
Q475867,1
Q550804,1
Q3556766,1
Q3710860,1
Q330814,1
Q4521681,1
Q130766,1
Q17114248,1
Q2571600,1
Q684478,1
Q1908163,1
Q3345841,1
Q57641,1
Q6779040,1
Q5021557,1
Q967609,1
Q2853722,1
Q264574,1
Q3165316,1
Q3455245,1
Q3457697,1
Q3132422,1
Q1376772,1
Q513824,1
Q7180923,1
Q933791,1
Q2707428,1
Q1391195,1
Q28096,1
Q1205851,1
Q2720184,1
Q1284319,1
Q91647,1
Q1514762,1
Q697514,1
Q887809,1
Q5365869,1
Q3466360,1
Q6553113,1
Q5554393,1
Q6810679,1
Q12316458,1
Q5258368,1
Q378013,1
Q21010994,1
Q4767632,1
Q7297338,1
Q9359687,1
Q16753264,1
Q1391279,1
Q6112567,1
Q1409285,1
Q454110,1
Q266615,1
Q24973140,1
Q9360705,1
Q21808692,1
Q1610175,1
Q3647879,1
Q2793583,1
Q6112478,1
Q5506362,1
Q3281066,1
Q477061,1
Q807398,1
Q2663128,1
Q2668866,1
Q2665236,1
Q20876912,1
Q2660465,1
Q5584832,1
Q926132,1
Q7308488,1
Q128787,1
Q1130512,1
Q406254,1
Q5316780,1
Q259311,1
Q689964,1
Q906557,1
Q4723266,1
Q1493544,1
Q6188648,1
Q6303601,1
Q4949774,1
Q2510895,1
Q20054532,1
Q1024074,1
Q15996189,1
Q64688,1
Q18809421,1
Q3276620,1
Q13863,1
Q4895524,1
Q7364005,1
Q1163477,1
Q3505931,1
Q7297885,1
Q789241,1
Q1859053,1
Q19665959,1
Q209176,1
Q3190590,1
Q5120596,1
Q1850956,1
Q54583,1
Q6194942,1
Q3459726,1
Q6441568,1
Q980874,1
Q3186620,1
Q16248289,1
Q462029,1
Q12062331,1
Q14646225,1
Q3694773,1
Q3185250,1
Q15103396,1
Q264687,1
Q218963,1
Q2856648,1
Q6768495,1
Q506486,1
Q462409,1
Q2196620,1
Q3791472,1
Q15430315,1
Q2976748,1
Q421256,1
Q2585975,1
Q21936561,1
Q3882121,1
Q21808656,1
Q327985,1
Q3271352,1
Q2093888,1
Q4717954,1
Q660654,1
Q3453252,1
Q22986649,1
Q7325938,1
Q24844432,1
Q18386362,1
Q5559974,1
Q4829759,1
Q6724405,1
Q5526907,1
Q18352493,1
Q2602511,1
Q3591400,1
Q7077751,1
Q5567860,1
Q18054699,1
Q1298017,1
Q507951,1
Q3467085,1
Q18015107,1
Q408727,1
Q10952579,1
Q3103447,1
Q20994463,1
Q279488,1
Q2080678,1
Q3169112,1
Q14240,1
Q604955,1
Q3206614,1
Q2871675,1
Q3385141,1
Q2106900,1
Q278512,1
Q3395608,1
Q24181507,1
Q1799053,1
Q19285986,1
Q978205,1
Q1399392,1
Q2158692,1
Q17362430,1
Q3369125,1
Q713828,1
Q5031149,1
Q1763806,1
Q2554809,1
Q19502096,1
Q18167078,1
Q3309512,1
Q3502105,1
Q18220845,1
Q968933,1
Q426830,1
Q9055583,1
Q6761931,1
Q425988,1
Q2516918,1
Q16250104,1
Q2858435,1
Q1808734,1
Q168853,1
Q7106090,1
Q12750038,1
Q2831184,1
Q476158,1
Q8556165,1
Q126114,1
Q5335401,1
Q4765736,1
Q12123479,1
Q6812888,1
Q3071916,1
Q1964207,1
Q5984809,1
Q10991931,1
Q3424795,1
Q983273,1
Q3385589,1
Q2227628,1
Q1507655,1
Q18353302,1
Q20717548,1
Q1133589,1
Q4898868,1
Q22279359,1
Q4772606,1
Q290711,1
Q717519,1
Q10338324,1
Q629292,1
Q3764468,1
Q18671377,1
Q875788,1
Q3711999,1
Q19361371,1
Q3710999,1
Q2848339,1
Q21997914,1
Q212093,1
Q10394718,1
Q18127762,1
Q2028273,1
Q920474,1
Q3454899,1
Q6835370,1
Q13136008,1
Q16006619,1
Q3384760,1
Q23698842,1
Q11813544,1
Q552005,1
Q12061340,1
Q2901184,1
Q1373764,1
Q179680,1
Q476588,1
Q6777420,1
Q3610088,1
Q12358990,1
Q3692553,1
Q3539914,1
Q6241824,1
Q7324664,1
Q7299099,1
Q3101944,1
Q26257532,1
Q193283,1
Q3367564,1
Q55713,1
Q2999387,1
Q1704384,1
Q3420629,1
Q50160,1
Q3684955,1
Q2898277,1
Q3420816,1
Q16164788,1
Q6120216,1
Q3538518,1
Q16466016,1
Q5338577,1
Q21573027,1
Q15641062,1
Q4732506,1
Q2880377,1
Q3822998,1
Q721085,1
Q3714111,1
Q49333,1
Q6254980,1
Q1897093,1
Q17560927,1
Q352817,1
Q1980857,1
Q7279107,1
Q3380331,1
Q2021217,1
Q1522995,1
Q18671372,1
Q620334,1
Q11057102,1
Q3467582,1
Q921599,1
Q14918507,1
Q7090001,1
Q1055695,1
Q3692582,1
Q3350470,1
Q21936576,1
Q28587,1
Q428839,1
Q6761879,1
Q1090008,1
Q3369016,1
Q2824807,1
Q551624,1
Q3130767,1
Q3159251,1
Q3710620,1
Q12368969,1
Q20191260,1
Q1124639,1
Q16683164,1
Q15733510,1
Q3894373,1
Q160359,1
Q1930803,1
Q421197,1
Q2960188,1
Q1031936,1
Q2899671,1
Q5119141,1
Q1228780,1
Q640695,1
Q798808,1
Q172660,1
Q241301,1
Q242121,1
Q6383516,1
Q6771334,1
Q4846213,1
Q2102776,1
Q2907520,1
Q3068554,1
Q18343202,1
Q6969582,1
Q3618871,1
Q1926182,1
Q15674871,1
Q2850786,1
Q1584781,1
Q504462,1
Q113911,1
Q1878583,1
Q3791392,1
Q1197542,1
Q5243711,1
Q10299989,1
Q16185473,1
Q4964842,1
Q4736880,1
Q318391,1
Q11826275,1
Q5515624,1
Q18124375,1
Q1772510,1
Q3808050,1
Q16254067,1
Q5178004,1
Q4478935,1
Q12126221,1
Q2619505,1
Q5565386,1
Q2553364,1
Q7161046,1
Q3326309,1
Q1754739,1
Q18214987,1
Q16013846,1
Q3778356,1
Q3431004,1
Q16212136,1
Q15728649,1
Q6072296,1
Q2902637,1
Q3710953,1
Q822103,1
Q6251594,1
Q246225,1
Q3940890,1
Q1512575,1
Q17333596,1
Q3692929,1
Q90489,1
Q867677,1
Q11884296,1
Q26845006,1
Q674471,1
Q15628871,1
Q3376844,1
Q981458,1
Q3281386,1
Q15456994,1
Q36591,1
Q234721,1
Q972224,1
Q20253954,1
Q700037,1
Q2671129,1
Q202663,1
Q476010,1
Q19883990,1
Q5182437,1
Q2835416,1
Q18202528,1
Q3329306,1
Q5463764,1
Q9697194,1
Q1138096,1
Q776472,1
Q18602714,1
Q6892162,1
Q7345022,1
Q7145553,1
Q3130617,1
Q1530543,1
Q340911,1
Q16209625,1
Q258805,1
Q10975345,1
Q2672511,1
Q5888485,1
Q5178273,1
Q2843580,1
Q18333837,1
Q338392,1
Q3229537,1
Q476061,1
Q2232093,1
Q10514598,1
Q1018355,1
Q3379328,1
Q3086324,1
Q2965167,1
Q1192035,1
Q627260,1
Q1761834,1
Q14946186,1
Q477068,1
Q15990360,1
Q24262874,1
Q20028370,1
Q928824,1
Q3454655,1
Q1815951,1
Q3210552,1
Q5148176,1
Q18353842,1
Q963550,1
Q6659080,1
Q3081187,1
Q17386063,1
Q3712001,1
Q7181854,1
Q5365061,1
Q1397481,1
Q12001909,1
Q4365527,1
Q17323829,1
Q954609,1
Q3714573,1
Q956823,1
Q204384,1
Q3440196,1
Q60977,1
Q19956270,1
Q2201335,1
Q16840997,1
Q5097868,1
Q1041889,1
Q295548,1
Q679833,1
Q3382804,1
Q23893088,1
Q1041508,1
Q17168618,1
Q475593,1
Q3305324,1
Q633836,1
Q2661951,1
Q2906015,1
Q6194577,1
Q3715242,1
Q21808684,1
Q7159475,1
Q720766,1
Q3081515,1
Q476202,1
Q23819517,1
Q7018918,1
Q475937,1
Q1216674,1
Q1041377,1
Q4266474,1
Q1216738,1
Q6270684,1
Q3201747,1
Q1796751,1
Q14602243,1
Q18342477,1
Q1473,1
Q16028682,1
Q16088517,1
Q2607780,1
Q1065398,1
Q1819561,1
Q1925515,1
Q15997642,1
Q20922002,1
Q423901,1
Q2203562,1
Q5024891,1
Q3693535,1
Q3052760,1
Q20876914,1
Q592216,1
Q21008514,1
Q777840,1
Q3616226,1
Q5233527,1
Q817003,1
Q3337859,1
Q385790,1
Q20949197,1
Q3934807,1
Q3288414,1
Q5546795,1
Q16899942,1
Q6891155,1
Q839290,1
Q15114946,1
Q6143657,1
Q10288287,1
Q165275,1
Q16890935,1
Q5148844,1
Q16599539,1
Q1017184,1
Q19844823,1
Q2152960,1
Q11952258,1
Q9369035,1
Q1767736,1
Q22003319,1
Q18151689,1
Q20030619,1
Q20030543,1
Q1169819,1
Q1169765,1
Q1908364,1
Q2180606,1
Q1362119,1
Q20657100,1
Q980468,1
Q1219862,1
Q18209508,1
Q536301,1
Q2911436,1
Q560008,1
Q7331679,1
Q869473,1
Q911013,1
Q16199551,1
Q1784940,1
Q444130,1
Q11261974,1
Q3447483,1
Q2959472,1
Q1613512,1
Q21130125,1
Q5237569,1
Q712062,1
Q15407466,1
Q2703841,1
Q14999,1
Q379707,1
Q15633890,1
Q77325,1
Q3715159,1
Q2673297,1
Q928693,1
Q10686669,1
Q2907977,1
Q279402,1
Q17640866,1
Q2715873,1
Q1571076,1
Q483340,1
Q16571000,1
Q264361,1
Q5289540,1
Q6385237,1
Q193680,1
Q15623143,1
Q703819,1
Q7357010,1
Q3271698,1
Q105565,1
Q2515640,1
Q3469325,1
Q3372149,1
Q7276486,1
Q19864137,1
Q22953670,1
Q6551401,1
Q2050543,1
Q3156779,1
Q354519,1
Q254597,1
Q600980,1
Q5342694,1
Q259446,1
Q16558652,1
Q3466894,1
Q435568,1
Q910357,1
Q11999802,1
Q5605831,1
Q6995951,1
Q1694899,1
Q19593911,1
Q18043269,1
Q810171,1
Q3130557,1
Q1204099,1
Q3886048,1
Q18817187,1
Q3677219,1
Q21166826,1
Q16029276,1
Q677730,1
Q3390225,1
Q980580,1
Q256274,1
Q189221,1
Q4974517,1
Q2235499,1
Q2146491,1
Q611879,1
Q23303133,1
Q11661443,1
Q3692974,1
Q20857547,1
Q3200708,1
Q14497449,1
Q2004314,1
Q3900792,1
Q19882802,1
Q2615397,1
Q12596811,1
Q71662,1
Q24248337,1
Q11756914,1
Q1577763,1
Q3508565,1
Q1648130,1
Q1917855,1
Q2509374,1
Q4721489,1
Q622877,1
Q3452452,1
Q3812691,1
Q1923874,1
Q1620127,1
Q3222667,1
Q1288172,1
Q3466703,1
Q7345159,1
Q3324,1
Q1910150,1
Q4416808,1
Q1654273,1
Q1341843,1
Q16195439,1
Q1041999,1
Q973616,1
Q3430759,1
Q4215974,1
Q463557,1
Q6700812,1
Q3692628,1
Q11985592,1
Q3131738,1
Q3022874,1
Q11561434,1
Q3712777,1
Q16258720,1
Q1211023,1
Q1041742,1
Q3712781,1
Q7130145,1
Q16215417,1
Q9622736,1
Q6873791,1
Q914215,1
Q6463718,1
Q10286905,1
Q648218,1
Q7235230,1
Q79349,1
Q50929,1
Q1159100,1
